,days,balance,sharpe,sortino,return,fee,drawdown,num_trades,q_trades
401,0.04729525462962963,1.9859891052095382,-11.384618629884768,-18.843558536273452,-0.07794657658964921,-0.004120000000000009,0.8889162518044724,42.03481135744846,8.406962271489691
402,0.04660361111111111,1.9844645322447043,-12.526378174763641,-20.708433325430168,-0.5978999129235718,-0.004160000000000009,1.2705221171072645,38.88906484414069,7.777812968828131
403,0.04853553240740741,2.005186491715893,52.077640085968476,96.8692995141256,0.4837661385525438,-0.0037800000000000086,0.39531034965720746,37.40420625659832,7.480841251319656
404,0.047007592592592594,2.0033541753371042,15.274088151417159,31.94554466185804,0.14095502738422638,-0.0037000000000000084,0.6264782081890408,37.05831527476802,7.411663054953593
405,0.047685914351851856,1.9922052860251835,-96.74688592523795,-219.57956477807033,-0.37132461536577566,-0.004060000000000009,0.6968931981342963,40.66336056009335,8.13267211201867
406,0.04792501157407407,1.9836621668333179,-83.85084464780346,-138.3194398958579,-0.5901106001527157,-0.0037800000000000086,0.8046383713077865,35.74545757626271,7.14909151525253
407,0.048954178240740734,1.977539252221784,-107.95659863347832,-105.85665393350237,-1.013081999376808,-0.004020000000000009,1.0312340734107583,37.04803578374173,7.409607156748341
408,0.04563293981481482,1.9811589364579005,-59.719512107759805,-112.52433086419336,-0.7007902911211228,-0.004820000000000011,0.7904101390028506,48.78065788742568,9.756131577485151
409,0.0461968287037037,2.0021221948030186,40.031385824556416,100.63593327518949,0.7769043422160338,-0.003980000000000009,0.7257502949165384,38.24940267822415,7.649880535644818
410,0.04522146990740741,2.0078158486496527,52.671582198114976,122.11187543739479,0.920262971254715,-0.00436000000000001,0.6772905995971135,44.257348446963384,8.85146968939268
411,0.04268405092592593,1.9469214083031734,-184.92887707435526,-209.0662769935493,-4.014191845414583,-0.005100000000000012,3.769353057932223,52.92212590987387,10.58442518197479
412,0.04288438657407407,1.9773910522077867,-11.014149196693422,-18.54099482294029,0.2412160464915436,-0.00462000000000001,1.3147048444629994,50.127021170195036,10.02540423403902
413,0.04487847222222222,1.9918216078278956,17.20606124611603,30.11053404067463,0.16922915852080056,-0.004140000000000009,1.0674326028836,42.29210423959549,8.458420847919093
414,0.04716188657407407,2.0078920516601877,3.768935222676925,6.94685563780109,0.08188834459148531,-0.00442000000000001,0.4187538445796557,44.05637050619548,8.8112741012391
415,0.04611175925925926,2.0146709923985284,80.95301943746898,466.12511977788586,0.9569356334369727,-0.004840000000000011,0.44830513260005755,52.37811857531811,10.475623715063646
416,0.04812677083333334,1.9609096181494798,-141.0210116381311,-138.86021156994798,-1.9823212193521567,-0.004200000000000009,1.9665383150349158,40.26218258598655,8.052436517197306
417,0.046175370370370374,1.9594428791451364,-61.88240857195741,-96.98807335160316,-1.8303752927969819,-0.005280000000000012,2.6132405441452122,55.26748902594877,11.053497805189785
418,0.05079696759259259,1.9943376016461625,45.04239778218484,83.1777544748399,0.6552624458898482,-0.00456000000000001,1.1771787687970048,42.270934044562985,8.45418680891261
419,0.0499275,1.9900240369344682,-13.71055867601465,-31.38967211847663,-0.21066028706355766,-0.004220000000000009,1.256317493494541,40.33336111574151,8.066672223148304
420,0.05595231481481481,1.9943221597816925,-82.90314021044941,-171.5049745503167,-0.6213648591659515,-0.0026000000000000055,0.8405225274872863,23.334555759293217,4.666911151858632
421,0.05430597222222222,2.0117491880544573,90.12826717222813,129.61721172883685,0.809460998744993,-0.004100000000000009,0.3620627625014805,35.23687281213535,7.04737456242707
422,0.05945042824074074,1.9950862771016902,13.967324421782603,21.294154564703426,0.05681565374682229,-0.0036400000000000082,0.2596081303847586,31.24648552536534,6.249297105073062
423,0.0659978125,1.9826104306249128,-70.24548545191432,-80.94085850481778,-0.725104195831161,-0.003940000000000009,0.8798682380831924,28.963743957326223,5.792748791465239
424,0.06335560185185185,1.994998066017304,-3.2210309614806327,-3.9597827593022377,0.03619645838848218,-0.0034000000000000076,0.6101572048603843,27.126493304439627,5.425298660887913
425,0.060588298611111105,1.9952089655630307,-18.509072677323427,-30.606572812646903,-0.2883440553405947,-0.0042800000000000095,0.5796202946861007,34.65497027282325,6.930994054564655
426,0.06330010416666666,1.9813888602870988,-82.48308470014479,-103.57833265325708,-0.7690601283802279,-0.0033400000000000075,1.0358861268075281,26.893648941490248,5.378729788298035
427,0.0615349537037037,1.999157897806208,17.592591062428838,25.878276089760142,0.2043621044730548,-0.004860000000000011,0.5863682722783814,39.21675834861366,7.843351669722754
428,0.052571817129629626,1.9915581797835877,22.583335244886268,35.06864747979111,0.16143518781640553,-0.003500000000000008,0.5174832946654884,31.26526643329444,6.253053286658876
429,0.053165520833333334,2.000359173796762,11.323182987609336,27.379777839442205,0.014669341689965698,-0.003220000000000007,0.41320797214849936,29.21050730677335,5.842101461354656
430,0.05996578703703703,1.9850325988271995,-58.856167852886315,-100.97690539466966,-0.548705197272048,-0.003960000000000009,0.7294058730828112,31.329165972106463,6.265833194421289
431,0.058948321759259265,1.987245953206116,-42.551795254394044,-53.2330639765028,-0.5251507982750425,-0.0034400000000000077,0.5245089781225842,29.199060954603546,5.839812190920696
432,0.051320081018518524,1.9874811505685341,-31.785766069554615,-39.34199749336519,-0.2543745670799513,-0.0037000000000000084,1.2603809843053204,36.680863477246206,7.336172695449232
433,0.05621960648148148,2.0069031507237542,90.98631688219659,140.0583952757659,0.8488128261582517,-0.004800000000000011,0.2994091547244393,38.9806912263155,7.796138245263113
434,0.06141771990740741,2.019522880451841,94.05626835580233,662.3806898284544,1.0806561633164957,-0.005080000000000012,0.37445618362728084,38.33224981941434,7.666449963882894
435,0.049319282407407405,2.0062171440702175,36.61976764834794,51.242975740843804,0.3401463540030125,-0.004720000000000011,0.5147849349950606,43.94668555870423,8.789337111740855
436,0.057356111111111115,1.9947726053757528,-49.53190207369931,-58.436890520294696,-0.35684843664014476,-0.0042600000000000094,0.7696885877314541,36.04553536700561,7.209107073401125
437,0.06428618055555556,1.9823474890359107,-69.14867319187735,-104.5953065162925,-0.6042579570460838,-0.0042800000000000095,0.49787053756195077,29.409984997499585,5.881996999499914
438,0.07044398148148148,1.9795708324718166,-67.63133031633762,-69.69882822195963,-0.6745211382500949,-0.00452000000000001,0.7936967266303663,30.15363671723065,6.030727343446138
439,0.07381935185185186,1.9897786491392446,-45.70799758906464,-57.46705980274719,-0.2033321413760114,-0.003240000000000007,0.7395853580013823,22.56826137689615,4.513652275379219
440,0.08325570601851852,1.996264821906128,-49.326474729365216,-59.79342466282571,-0.36597847891827184,-0.004220000000000009,0.4674680573080292,25.546452186475523,5.109290437295112
441,0.06808520833333333,1.9986258740343212,55.7681403615569,81.82518695672383,0.555101186224316,-0.005580000000000013,0.5274669833642109,40.76540534533533,8.15308106906711
442,0.05895444444444444,2.005042949793752,35.08760376300303,48.34770658193878,0.4161454301067291,-0.0033200000000000074,0.5431484500267203,26.7755737067289,5.355114741345766
443,0.0671536574074074,1.9888799104208557,-76.65953151514739,-116.55277756391463,-0.6321518109670965,-0.005000000000000011,0.7440059547420552,36.81916430516197,7.363832861032412
444,0.055963240740740744,1.9652421185507618,-95.00176497814667,-94.27328283684784,-1.367585708648178,-0.004140000000000009,1.4907420920771575,34.95313107740179,6.9906262154803525
445,0.057835254629629636,2.0091394223055543,119.94386412775745,385.88735152102595,0.7198134485768115,-0.004120000000000009,0.2365644008988088,33.372395399233206,6.674479079846641
446,0.053941944444444445,2.000303855747433,27.146096563156433,55.23461236416941,0.3357770274619254,-0.004120000000000009,0.5913774063049493,37.44090681780297,7.488181363560594
447,0.051938472222222226,2.0112637549187595,39.24446936403037,87.6237459358973,0.6305059852365957,-0.0034400000000000077,0.7007554741262023,33.268822581541365,6.653764516308259
448,0.06054958333333334,1.9853035204767582,-80.35388370866178,-97.5191654736351,-0.6815314548724638,-0.003480000000000008,0.8820706676634482,26.149358226371064,5.229871645274201
449,0.06755590277777777,1.9900902108323937,-38.11993062187989,-115.85217954426403,-0.43557055108521814,-0.005460000000000013,0.640266747410112,37.95935433683392,7.591870867366807
450,0.05686674768518519,1.9246988360760977,-214.23484536209264,-228.0894922289009,-4.202302022367432,-0.0033200000000000074,4.387359298490912,27.879563260543424,5.57591265210867
451,0.04456150462962963,1.9665065755850168,-17.714656413609035,-18.33779585160632,-0.34283090590350174,-0.004920000000000011,1.456967443619972,54.01194643551703,10.802389287103434
452,0.048282986111111106,2.001488471205489,19.883770622053444,24.846899130962488,0.273755809517251,-0.004980000000000011,0.5684637258232317,46.89359337667389,9.378718675334795
453,0.04584207175925926,1.9892850042409702,-52.73148905323229,-95.92781396162796,-0.9403652580112776,-0.0046800000000000105,1.4485625341322472,47.572984386286606,9.514596877257333
454,0.04662541666666667,1.972716478810579,-90.04882499981427,-135.55444772338734,-0.6893226098933058,-0.005000000000000011,0.7622954339228438,49.594626882258154,9.91892537645165
455,0.04799013888888889,2.0095382928792462,112.34392105457836,426.00237194854355,0.9435018696038688,-0.0037400000000000085,0.2460165962047789,37.31335778185253,7.462671556370496
456,0.05325199074074074,2.010503003195522,61.117338050080825,151.42773027169898,0.5971343242033855,-0.0037600000000000086,0.2922401339254588,34.431127410123906,6.886225482024774
457,0.05726039351851851,1.9832730635222247,-102.23764112096578,-159.39824876504892,-0.8263988121807064,-0.005300000000000012,0.7409319096530087,44.98452519864422,8.996905039728873
458,0.056846307870370365,2.0007691414325413,61.20122185963584,171.13464612195327,0.7749149676553158,-0.005020000000000011,0.5237257092021053,40.99511029616047,8.199022059232115
459,0.04767592592592593,1.969976461106254,-124.2940802264569,-133.1026766985919,-1.9975412636408563,-0.0042800000000000095,1.9548797058719147,40.3403067177863,8.068061343557256
460,0.04364371527777778,1.9033762026968468,-94.51759072652912,-81.01575710575564,-4.078587230956787,-0.005360000000000012,4.232821307164015,58.61351891981997,11.722703783964034
461,0.04438157407407407,1.9772704448742644,-27.36652012591903,-56.26535842228303,-0.5721292484169194,-0.004840000000000011,2.5810425591552333,52.274073456687226,10.454814691337466
462,0.04827608796296296,2.0117297711217326,24.741143800539934,39.67336670798384,0.23436069877014187,-0.00448000000000001,0.4329630022896991,42.61287992443185,8.522575984886375
463,0.04815071759259259,2.002015550847358,12.795841945063415,24.963045216453956,0.27389873068396353,-0.003580000000000008,0.6841836758318953,33.542951603044955,6.708590320608976
464,0.04952006944444444,1.9671314719560875,-147.98762864825153,-243.57215559718034,-1.4531072059223882,-0.0037600000000000086,1.4065033723034581,35.793910096127135,7.158782019225417
465,0.046206331018518516,1.999658574224265,31.116178596593034,82.1606988827266,0.19060199497388242,-0.004900000000000011,0.7395504032074118,50.63110518419737,10.126221036839492
466,0.04672087962962963,1.9794783585400502,-71.31359423696556,-95.61766613025968,-1.393154143135522,-0.004140000000000009,1.9286468630025255,41.66813913430016,8.333627826860031
467,0.04448837962962963,1.968008864552213,8.947359742787146,18.49973928683742,-0.41259337146516417,-0.005260000000000012,1.6038533581757664,53.8078013002167,10.76156026004337
468,0.044855208333333334,2.02045808213903,101.39163886006716,191.5568514723966,1.4353261046576415,-0.00432000000000001,0.575538597231473,43.66088792576541,8.732177585153082
469,0.04648923611111111,2.0044037842018723,-8.607684948516322,-16.22552359535456,-0.23840100027388011,-0.00442000000000001,0.9529287086411431,43.803995110296164,8.760799022059235
470,0.049343553240740745,1.9915265376700573,-16.1529241130178,-22.179905456010555,-0.17722914633792053,-0.003940000000000009,0.6662482144765058,38.333666722231484,7.666733344446291
471,0.053405231481481484,1.9825260568694283,-65.4014969807517,-97.33544239534845,-0.31513524110358127,-0.003480000000000008,0.9014349618114759,31.923237206201033,6.384647441240194
472,0.04946819444444444,2.025558496156121,173.3087079641173,323.48868328347703,1.9486290848169663,-0.0037200000000000085,0.385124715829388,35.07334555759293,7.014669111518575
473,0.04671105324074074,2.004977224348411,-47.05775147437557,-97.55879517361666,-0.14060643615330104,-0.004200000000000009,0.864517861736247,42.276685003056066,8.455337000611214
474,0.04856614583333333,1.976074331181284,-113.64428714434665,-331.413450721395,-1.0167266941664366,-0.0036400000000000082,1.2917506175603721,35.75009723842863,7.150019447685713
475,0.05145699074074074,1.99706312293987,5.859149283034347,9.695884157188571,0.04104882305128177,-0.005100000000000012,0.6775454797977809,49.121159082069234,9.824231816413878
476,0.052060150462962966,1.9831308620612988,-56.66437778449977,-106.68562502729651,-0.6621076531050041,-0.00436000000000001,1.0910498282761694,39.03811746402178,7.80762349280436
477,0.05387984953703704,1.998595888538552,33.18494063380337,51.638571975497435,0.32482962182156516,-0.003560000000000008,0.5653284700863348,30.698783130521754,6.139756626104339
478,0.05021020833333334,2.0013746310380705,12.416647124415077,26.70257899245146,0.06043425984021411,-0.004060000000000009,0.4383297065637892,37.80218925376452,7.560437850752899
479,0.05052018518518519,1.994662866959866,27.791835135700236,42.67442833788844,0.07125754906844861,-0.0046600000000000105,0.2810734586275454,41.683475023615046,8.336695004723017
480,0.04905302083333333,1.9777803260541567,-85.84508652232375,-159.1445359738992,-0.8348252534136846,-0.004040000000000009,1.1977303182726384,36.33472245374229,7.266944490748449
481,0.04784167824074074,2.0203382286234093,78.10977223260275,179.939051123876,1.1953344104155716,-0.004220000000000009,0.5723574300510625,41.60121131299661,8.320242262599322
482,0.05111246527777778,1.9783926682421886,-59.04724661881097,-105.7464045983782,-0.8575079187657653,-0.003980000000000009,1.1396227788059377,33.96432738789798,6.7928654775795865
483,0.053301145833333334,1.9958128100728045,5.532709392176408,8.342974496462395,0.0581330453575557,-0.004700000000000011,0.43723948661161804,41.00297271767517,8.200594543535043
484,0.04590747685185185,2.002456225483059,41.05015449544517,25.744851339979792,1.0470645314410332,-0.005220000000000012,1.5262613411491932,51.50730677335111,10.301461354670245
485,0.042472002314814815,2.0160540225273995,95.55561814379065,289.0439122488767,2.70965084277226,-0.00456000000000001,1.9817345720352764,50.044674112352055,10.00893482247042
486,0.04220424768518519,2.0294067554309914,-31.655158757213982,-70.83154150310249,-1.0077935804875482,-0.005640000000000013,2.910570282363545,62.924515196977275,12.5849030393955
487,0.04330625,1.971213650678476,-34.5228927587175,-36.758237568035796,-0.9900419848495545,-0.00448000000000001,1.9502042936255903,48.95149191531922,9.790298383063853
488,0.04644979166666667,2.0088413656864605,92.8368479588832,206.4731420015953,1.3874940375671718,-0.0037600000000000086,0.6024774334294047,38.868478079679946,7.773695615935977
489,0.047828726851851855,2.0020348024979326,-42.86859028741226,-47.49193755377692,-0.5913294241457256,-0.0046800000000000105,0.8058580889103162,46.65002500416736,9.33000500083349
490,0.04570037037037037,2.013320949664644,41.95693231171965,93.81209056957739,0.8099414918241288,-0.005300000000000012,0.7061125592044748,55.92009779407679,11.184019558815393
491,0.04743578703703704,1.9816878224115504,-9.329826292311251,-12.46172675448698,-0.05622932795964486,-0.005640000000000013,0.9445119851274608,55.79671611935323,11.159343223870682
492,0.05106975694444444,2.0018786411730494,3.0044239297873805,5.644087704347662,-0.040526699873111305,-0.003980000000000009,0.42407407545029807,39.62224259598822,7.924448519197648
493,0.04837827546296296,1.988820333151807,-20.06641182593498,-42.87552334899725,-0.22460047046712894,-0.00436000000000001,0.7218925226468387,44.348363616158245,8.869672723231655
494,0.05002807870370371,1.9694960293671588,-127.69393506583117,-141.0513611319877,-1.3048664402801502,-0.00452000000000001,1.4049901902775108,44.688448074679116,8.937689614935834
495,0.05516226851851852,1.9929557290224638,-59.93456186719905,-106.64360873785537,-0.18457140397599714,-0.004080000000000009,0.4998697368228444,36.50208368061344,7.300416736122689
496,0.05584155092592592,1.9889187728582942,-27.26312657645239,-41.00781660376886,-0.4592369550787567,-0.0022200000000000045,0.7572826407238331,20.428932599877758,4.085786519975543
497,0.061408495370370374,1.9933708150898406,8.297831086184685,11.565760739566395,0.043741586708145874,-0.004880000000000011,0.5260888422522481,38.66399955548147,7.732799911096314
498,0.05923902777777778,1.9933823825993466,-49.826674572665006,-75.52483164692376,-0.5056640670211943,-0.0037800000000000086,0.5838912144873754,31.103878424181808,6.220775684836355
499,0.059682488425925925,1.9801375398025682,-64.28277463193395,-68.53222588969457,-0.4617996745653552,-0.00446000000000001,0.7225310616859604,34.13071623048286,6.826143246096575
500,0.055290717592592596,1.9862308003307394,-5.842835265307243,-4.7979094370943285,-0.532450164211562,-0.004980000000000011,0.4338958258048642,44.40384508529199,8.880769017058423
501,0.05464923611111112,2.004321218259086,163.98920693369155,429.9924335163078,0.8132233508402642,-0.004840000000000011,0.13848553267921115,41.68341945879869,8.336683891759748
502,0.047647037037037036,2.0252031905894796,123.63837491557362,316.81055626094707,1.8673219326873713,-0.0042800000000000095,0.5540380827782077,41.13591154081236,8.227182308162472
503,0.04461634259259259,2.03743586744494,101.7467596521538,171.97551529698043,1.1108872879246556,-0.0046400000000000104,0.7126535370495013,48.10043340556759,9.620086681113527
504,0.04762673611111111,1.9784499337622068,-48.14389091647628,-56.29244886854669,-0.9030870810722069,-0.00436000000000001,1.1433973869698022,42.895621492470966,8.579124298494197
505,0.045813900462962964,1.976859955465203,-40.09079546715756,-42.21500038228805,-0.4967863601254341,-0.004160000000000009,1.4836843293493662,41.6138800911263,8.322776018225257
506,0.04601418981481482,2.0134961653398493,122.99254148007293,395.14212846411846,1.421951547468514,-0.00432000000000001,0.6921510153659827,43.520475634828024,8.704095126965607
507,0.04494890046296297,1.979571650435592,-79.20808122614824,-85.25175549843466,-1.459834738903909,-0.00436000000000001,0.9347877343216404,44.255014724676336,8.851002944935267
508,0.05146141203703703,2.007940569465955,148.04978076629237,592.7976041708522,0.961277534193905,-0.00444000000000001,0.27097747994160315,41.4909429349336,8.29818858698673
509,0.04471376157407407,2.068904408577863,180.92819330207115,491.77852295117737,4.033599210029082,-0.005860000000000014,0.5026009123498598,60.52403178307496,12.104806356615036
510,0.04298653935185185,2.0676994284179497,79.9129196882726,137.53196349642346,3.7878166865809026,-0.0058000000000000135,1.9320612363030287,62.88256376062677,12.576512752125403
511,0.04319744212962963,2.0158115049943452,-23.575120198775355,-40.52513255583217,-0.2807777864149097,-0.005300000000000012,1.0840364882497955,57.28560315608157,11.457120631216346
512,0.04519012731481482,1.9964231211199062,41.219343535103064,56.71431280320666,0.5877094029961061,-0.00460000000000001,0.6608563392468736,46.95732622103684,9.391465244207374
513,0.046647615740740736,2.000920706677149,69.71253140367092,97.41002390341072,0.7552496126982611,-0.005080000000000012,0.4779908077737316,51.50983497249542,10.301966994499107
514,0.04363740740740741,2.0175429122787203,19.303314525418806,44.68337148682525,0.4428823085407929,-0.005900000000000014,2.5233753788949764,64.03656164916374,12.8073123298328
515,0.04597675925925926,1.9980470085900481,49.257172088536244,48.892373239574724,0.7095300526940629,-0.005020000000000011,0.8281072127685252,51.3584208479191,10.271684169583843
516,0.04794214120370371,1.999015739615719,-46.61647165265521,-67.79216200713465,-0.13765595832411215,-0.005540000000000013,0.7197438136377743,51.746735567038954,10.34934711340782
517,0.050263078703703695,1.9792969072921005,-106.88313977657283,-136.4251841826075,-0.792100536498197,-0.00456000000000001,0.9427184026756907,43.72506528865922,8.745013057731857
518,0.048899745370370375,2.006356689440663,65.80533799445514,85.48684858462394,0.6472553233432099,-0.004200000000000009,0.48682826549837355,41.799383230538425,8.359876646107688
519,0.04990856481481482,1.9940058039662638,-27.953663965857736,-49.65074361465855,-0.29922913784602434,-0.00458000000000001,0.5638946435207681,45.29924431849753,9.05984886369952
520,0.045297685185185184,1.9519216876014858,-151.82367427464212,-169.23248498860258,-2.06092289169304,-0.0046600000000000105,2.3087428147999245,47.603683947324555,9.52073678946492
521,0.04901251157407407,1.999543826068184,-3.3929417875218166,-3.543051833380685,-0.0660969283433177,-0.00438000000000001,0.512463113420969,41.805467577929655,8.361093515585937
522,0.05110246527777777,1.9949834976483476,48.462722644432596,46.00110869416258,0.585612683629444,-0.004000000000000009,0.444878904188617,38.003445018614215,7.600689003722843
523,0.04971393518518518,1.9796711563436602,-83.92631488261229,-101.46406888385621,-1.2691736440511248,-0.004200000000000009,1.5922184131703987,38.49641606934489,7.699283213868975
524,0.04777226851851852,1.987942131941331,7.996477024859183,14.389241041688374,0.1515770237515146,-0.003520000000000008,0.8164464358118795,32.6507751291882,6.530155025837625
525,0.04770247685185185,2.002678287127047,-30.774207886021905,-43.953221428818864,-0.25993094098824,-0.004800000000000011,0.5750317107461544,45.190976273823416,9.038195254764695
526,0.04315447916666667,1.9640436134780719,-56.85260940974377,-82.46202460673088,-1.240668138286638,-0.005140000000000012,1.3057858944115264,53.87042284825249,10.77408456965052
527,0.04286914351851852,2.0523515964932635,203.2496510323985,894.6523031182909,4.6843150551211465,-0.005740000000000013,0.3073636964274762,60.959771072956606,12.191954214591362
528,0.042470590277777776,2.0029875554369316,-26.69993191941885,-22.3655412567312,-1.0485967574326072,-0.006380000000000015,6.452216299730518,69.57026171028505,13.914052342057074
529,0.04432914351851852,1.992974800691369,-1.9510355372320496,-2.520763207510358,-0.36271150851421297,-0.005600000000000013,1.5760399484947785,59.159276546091014,11.831855309218243
530,0.0450050925925926,1.9969407477632017,-9.925967723840248,-15.431544807537014,-0.10123527775709462,-0.004780000000000011,0.7198523989585759,48.266683336111576,9.653336667222328
531,0.04600980324074074,1.9704094187479304,-156.08514703897592,-166.37035999282057,-1.5071326996118128,-0.005660000000000013,1.4767075105742489,56.718203033838975,11.343640606767835
532,0.04293277777777778,1.9270743393682621,-129.48816310240605,-158.11208692258373,-3.407330574611045,-0.006160000000000014,3.4206542100441384,65.69142079235428,13.138284158470912
533,0.046081909722222224,1.9913907150346324,-10.876268767436672,-21.203364794453158,0.055762559696426184,-0.005000000000000011,0.8503545818722036,52.53878424181808,10.507756848363641
534,0.04396652777777778,1.9040551712661278,-113.63959695491086,-144.83510387690598,-3.9904075222248037,-0.004780000000000011,4.839034306716972,50.64055120297827,10.128110240595667
535,0.03112525462962963,1.9691548883295804,-158.65369191720538,-347.4468059910821,-2.0389550770537057,-0.00438000000000001,1.7068649984654294,63.156854467301194,12.631370893460238
